#
# path-genes-sym.csv
#
# Rank-ordered counts
#
5540	SNX2	4.0
5541	APOBEC2	4.0
5542	GBP7	4.0
5543	CPD	4.0
5544	PSMC3IP	4.0
5545	PAIP1	4.0
5546	RBFOX2	4.0
5547	TNFRSF6B	4.0
5548	NFIX	4.0
5549	EIF5A2	4.0
5550	DUSP3	4.0
5551	CDC42EP5	4.0
5552	NUDT19	4.0
5553	SRI	4.0
5554	HAPLN1	4.0
5555	C6ORF25	4.0
5556	RGS11	4.0
5557	LMNB2	4.0
5558	PARP14	4.0
5559	IGKC	4.0
5560	IFITM1	4.0
5561	FZD4	4.0
5562	COL20A1	4.0
5563	CHGB	4.0
5564	CSF3R	4.0
5565	NMNAT1	4.0
5566	CREB3L2	4.0
5567	SERPINB3	4.0
5568	ARTN	4.0
5569	TSPAN5	4.0
5570	DMBT1	4.0
5571	CBLL1	4.0
5572	B4GAT1	4.0
5573	LPAR3	4.0
5574	PARN	4.0
5575	SFRP2	4.0
5576	CHI3L1	4.0
5577	ACOT2	4.0
5578	PKN2	4.0
5579	KLRC2	4.0
5580	BDKRB2	4.0
5581	FUNDC1	4.0
5582	SERPINB2	4.0
5583	SSB	4.0
5584	CYBB	4.0
5585	DHDDS	4.0
5586	MMACHC	4.0
5587	NFIC	4.0
5588	KDM5C	4.0
5589	H2AFB1	4.0
5590	UGT1A6	4.0
5591	LMO7	4.0
5592	ZNF777	4.0
5593	TTC5	4.0
5594	CSGALNACT2	4.0
5595	NUAK1	4.0
5596	SOX9	4.0
5597	PFKFB1	4.0
5598	KIR3DL1	4.0
5599	TIMP2	4.0
5600	FUT8	4.0
5601	CRTAP	4.0
5602	MAPK4	4.0
5603	CTSC	4.0
5604	KAT6B	4.0
5605	ZNF624	4.0
5606	OAZ3	4.0
5607	PYCRL	4.0
5608	SELP	4.0
5609	SMYD2	4.0
5610	PRPS1	4.0
5611	BTLA	4.0
5612	CNOT4	4.0
5613	CDC42EP2	4.0
5614	PCK1	4.0
5615	CHL1	4.0
5616	LILRA6	4.0
5617	PDE1C	4.0
5618	BCKDK	4.0
5619	GBP3	4.0
5620	LAMA3	4.0
5621	GSTO1	4.0
5622	NDUFAF7	4.0
5623	RXFP1	4.0
5624	PKD2	4.0
5625	GCC2	4.0
5626	PPM1B	4.0
5627	ARHGAP27	4.0
5628	FBLIM1	4.0
5629	UGT2A3	4.0
5630	ASIC3	4.0
5631	WBSCR22	4.0
5632	MADCAM1	4.0
5633	KLKB1	4.0
5634	RAB35	4.0
5635	KIF21A	4.0
5636	ZNF175	4.0
5637	RASGRF1	4.0
5638	IL27	4.0
5639	ACBD3	4.0
5640	HIST1H2BN	4.0
5641	WDR4	4.0
5642	KIR2DS1	4.0
5643	PFKFB3	4.0
5644	ZNF10	4.0
5645	PYGO1	4.0
5646	PEX16	4.0
5647	IKZF1	4.0
5648	MPP5	4.0
5649	AGRN	4.0
5650	ARSG	4.0
5651	IL22RA1	4.0
5652	DHPS	4.0
5653	TRIM24	4.0
5654	IGFBP7	4.0
5655	FRAT2	4.0
5656	KRT27	4.0
5657	TSPAN14	4.0
5658	PAN3	4.0
5659	AMICA1	4.0
5660	RXFP4	4.0
5661	CTRB1	4.0
5662	B3GNT2	4.0
5663	CA9	4.0
5664	NGFRAP1	4.0
5665	ACSL3	4.0
5666	TNR	4.0
5667	SEC61G	4.0
5668	ZNF714	4.0
5669	MC4R	4.0
5670	HIST1H2BE	4.0
5671	RAG2	4.0
5672	RWDD3	4.0
5673	TNFRSF9	4.0
5674	CKM	4.0
5675	GCKR	4.0
5676	GRSF1	4.0
5677	C8G	4.0
5678	TFB2M	4.0
5679	ADAMTS4	4.0
5680	FABP4	4.0
5681	APBA2	4.0
5682	VAPB	4.0
5683	SERPINB6	4.0
5684	MTMR10	4.0
5685	DDAH1	4.0
5686	IL10RB	4.0
5687	CPB2	4.0
5688	SEC22A	4.0
5689	CCL22	4.0
5690	DOT1L	4.0
5691	STAG3	4.0
5692	TREM1	4.0
5693	CALM3	4.0
5694	PADI4	4.0
5695	CFHR3	4.0
5696	ETS2	4.0
5697	CXCL10	4.0
5698	METTL21A	4.0
5699	MON1B	4.0
5700	ISL1	4.0
5701	DEPDC1B	4.0
5702	CPNE1	4.0
5703	CREB3L3	4.0
5704	NPY1R	4.0
5705	CYP4F8	4.0
5706	MLH3	4.0
5707	KIF7	4.0
5708	LILRB3	4.0
5709	DENND1A	4.0
5710	NR2F1	4.0
5711	TRMT61A	4.0
5712	RLBP1	4.0
5713	WHSC1L1	4.0
5714	PMCH	4.0
5715	PDE1A	4.0
5716	RHPN2	4.0
5717	FERMT2	4.0
5718	GPX7	4.0
5719	HACL1	4.0
5720	LOC102724594	4.0
5721	COPZ2	4.0
5722	ATG4D	4.0
5723	NTS	4.0
5724	EPHX2	4.0
5725	LONP2	4.0
5726	ZNF420	4.0
5727	ORMDL3	4.0
5728	PLD2	4.0
5729	NFATC3	4.0
5730	TACR3	4.0
5731	SLC4A8	4.0
5732	FER	4.0
5733	CCL13	4.0
5734	OAZ2	4.0
5735	PSG9	4.0
5736	ASIC1	4.0
5737	SAG	4.0
5738	TBC1D7	4.0
5739	DCPS	4.0
5740	ACOX3	4.0
5741	CX3CR1	4.0
5742	CTRB2	4.0
5743	BRF2	4.0
5744	CXCL11	4.0
5745	PRSS23	4.0
5746	NMB	4.0
5747	USP26	4.0
5748	CTSS	4.0
5749	CCL20	4.0
5750	ADD2	4.0
5751	IDS	2.0
5752	OSBPL5	2.0
5753	SYNGR1	2.0
5754	UBE3B	2.0
5755	PRKCH	2.0
5756	ACOT11	2.0
5757	LIF	2.0
5758	PTPN4	2.0
5759	DDO	2.0
5760	SLC30A2	2.0
5761	DLK1	2.0
5762	ZNF585B	2.0
5763	ZNF3	2.0
5764	UXT	2.0
5765	BTN2A2	2.0
5766	IL25	2.0
5767	PREB	2.0
5768	ZNF354C	2.0
5769	CALML5	2.0
5770	KCNC2	2.0
5771	SLC9A6	2.0
5772	GUCY2C	2.0
5773	BHMT2	2.0
5774	SLC24A1	2.0
5775	NRCAM	2.0
5776	PTPRK	2.0
5777	HIST1H3J	2.0
5778	LRRC8A	2.0
5779	ALDH1A1	2.0
5780	SLC25A18	2.0
5781	PNLIP	2.0
5782	KRBOX4	2.0
5783	DROSHA	2.0
5784	MKKS	2.0
5785	ATP11B	2.0
5786	XPO5	2.0
5787	SELL	2.0
5788	GJA3	2.0
5789	ACOT12	2.0
5790	SSNA1	2.0
5791	ZNF562	2.0
5792	CASP14	2.0
5793	F12	2.0
5794	LRG1	2.0
5795	STAP2	2.0
5796	GJA5	2.0
5797	ZNF738	2.0
5798	DOK5	2.0
5799	ZNF333	2.0
5800	BPIFA2	2.0
5801	FLT3LG	2.0
5802	PDE4B	2.0
5803	ZNF770	2.0
5804	REEP4	2.0
5805	ZNF45	2.0
5806	TPTE2	2.0
5807	NEUROD1	2.0
5808	HLCS	2.0
5809	UNC13D	2.0
5810	FMNL2	2.0
5811	SLC25A11	2.0
5812	ZNF566	2.0
5813	LAIR1	2.0
5814	THUMPD1	2.0
5815	SYTL1	2.0
5816	PLOD3	2.0
5817	HOXB2	2.0
5818	LRP8	2.0
5819	GSTA5	2.0
5820	DCLRE1A	2.0
5821	DEGS1	2.0
5822	CR1	2.0
5823	ACPP	2.0
5824	FLOT2	2.0
5825	PTCRA	2.0
5826	MTMR12	2.0
5827	PTPN18	2.0
5828	ACACA	2.0
5829	HSD17B8	2.0
5830	CCL21	2.0
5831	METTL7A	2.0
5832	MLX	2.0
5833	STARD13	2.0
5834	ZNF74	2.0
5835	CRISP3	2.0
5836	SULT2A1	2.0
5837	ZNF517	2.0
5838	OXCT1	2.0
5839	SLC9A1	2.0
5840	CNEP1R1	2.0
5841	CDH7	2.0
5842	PDZD3	2.0
5843	IGFBP6	2.0
5844	ZFAND6	2.0
5845	PPM1A	2.0
5846	PPIL2	2.0
5847	TSPO	2.0
5848	GPD2	2.0
5849	MARCH6	2.0
5850	HIST1H2AI	2.0
5851	HLA-DMB	2.0
5852	SPINT2	2.0
5853	HOXB3	2.0
5854	VKORC1L1	2.0
5855	CRAT	2.0
5856	TNFRSF4	2.0
5857	UNC5B	2.0
5858	RBP1	2.0
5859	IL21	2.0
5860	ABCA6	2.0
5861	RILP	2.0
5862	ZNF267	2.0
5863	ZNF112	2.0
5864	PMM2	2.0
5865	FOLR1	2.0
5866	KCNA10	2.0
5867	APPL1	2.0
5868	ZNF221	2.0
5869	PKD1	2.0
5870	PDLIM5	2.0
5871	DGAT1	2.0
5872	PDX1	2.0
5873	FBLN5	2.0
5874	FST	2.0
5875	PTRF	2.0
5876	MAN2A2	2.0
5877	LRRC8E	2.0
5878	KIF14	2.0
5879	N6AMT2	2.0
5880	ZFP2	2.0
5881	TRIM72	2.0
5882	IL21R	2.0
5883	GPX8	2.0
5884	SETD3	2.0
5885	CBY1	2.0
5886	RAI1	2.0
5887	ZNF658	2.0
5888	P4HA3	2.0
5889	ARG2	2.0
5890	KLRK1	2.0
5891	UGGT2	2.0
5892	CLEC2D	2.0
5893	CSGALNACT1	2.0
5894	EMILIN1	2.0
5895	ABCB7	2.0
5896	ZIM2	2.0
5897	EEF2K	2.0
5898	FUZ	2.0
5899	SLAMF6	2.0
5900	PPEF1	2.0
5901	GMPR	2.0
5902	HIPK1	2.0
5903	NRGN	2.0
5904	IREB2	2.0
5905	KCNC3	2.0
5906	FMNL3	2.0
5907	WFS1	2.0
5908	UPP1	2.0
5909	CCL25	2.0
5910	INPP5E	2.0
5911	BAAT	2.0
5912	ASAH1	2.0
5913	HVCN1	2.0
5914	HCST	2.0
5915	HFE	2.0
5916	PSG5	2.0
5917	ZNF202	2.0
5918	CD99	2.0
5919	CD8B	2.0
5920	PRKD3	2.0
5921	PTPLB	2.0
5922	ARAP2	2.0
5923	LHX2	2.0
5924	CD200	2.0
5925	KDM2B	2.0
5926	ESYT2	2.0
5927	PSG6	2.0
5928	BTN2A1	2.0
5929	DAO	2.0
5930	PTGFR	2.0
5931	GRPEL2	2.0
5932	SULT1C4	2.0
5933	TDP1	2.0
5934	AMACR	2.0
5935	LEPREL2	2.0
5936	RCVRN	2.0
5937	RGS9BP	2.0
5938	ZNF620	2.0
5939	SLC20A1	2.0
5940	IL34	2.0
5941	SYCP2	2.0
5942	ABCB1	2.0
5943	PMM1	2.0
5944	BTN3A1	2.0
5945	EEF2KMT	2.0
5946	GFPT2	2.0
5947	TMF1	2.0
5948	RSPO4	2.0
5949	AOC2	2.0
5950	TRIM6	2.0
5951	ZNF227	2.0
5952	TOR1B	2.0
5953	MTMR14	2.0
5954	PSG11	2.0
5955	PDCD1LG2	2.0
5956	KCNAB3	2.0
5957	ADAT2	2.0
5958	CKMT1A	2.0
5959	RPS6KA4	2.0
5960	CYTH2	2.0
5961	GBP4	2.0
5962	ICAM3	2.0
5963	TIMM22	2.0
5964	KIR3DS1	2.0
5965	RASGRP1	2.0
5966	COLEC12	2.0
5967	FBP2	2.0
5968	ANGPT4	2.0
5969	UCN2	2.0
5970	S1PR3	2.0
5971	UGT2B15	2.0
5972	MCPH1	2.0
5973	TSHR	2.0
5974	MADD	2.0
5975	MOGS	2.0
5976	MYBPC3	2.0
5977	TPCN2	2.0
5978	UQCR11	2.0
5979	IL17RB	2.0
5980	RTN4	2.0
5981	SLC32A1	2.0
5982	STK11IP	2.0
5983	ZNF764	2.0
5984	RHOT2	2.0
5985	FOXL2	2.0
5986	AOC3	2.0
5987	CAP2	2.0
5988	DACT1	2.0
5989	JMJD1C	2.0
5990	TPP2	2.0
5991	XPOT	2.0
5992	MYO9A	2.0
5993	FOXD3	2.0
5994	ITGAE	2.0
5995	ZNF382	2.0
5996	PCP2	2.0
5997	RCE1	2.0
5998	LHX3	2.0
5999	CFHR1	2.0
6000	TMOD2	2.0
6001	IMPA2	2.0
6002	SUV420H2	2.0
6003	HOXD3	2.0
6004	TDP2	2.0
6005	MTMR6	2.0
6006	TRIM29	2.0
6007	CSF1	2.0
6008	DPH3	2.0
6009	HIST1H1C	2.0
6010	SCOC	2.0
6011	TWIST2	2.0
6012	FCER2	2.0
6013	ETV4	2.0
6014	IGKV3-20	2.0
6015	ZNF792	2.0
6016	IL16	2.0
6017	HAO1	2.0
6018	D2HGDH	2.0
6019	HIF1AN	2.0
6020	TMOD4	2.0
6021	MTMR8	2.0
6022	ZNF552	2.0
6023	MUC7	2.0
6024	ADI1	2.0
6025	FUCA2	2.0
6026	SPRED1	2.0
6027	ADAM15	2.0
6028	ZNF417	2.0
6029	CAMKMT	2.0
6030	USP17L3	2.0
6031	OMG	2.0
6032	CARD9	2.0
6033	SOAT1	2.0
6034	DPP7	2.0
6035	MYCBP	2.0
6036	OXCT2	2.0
6037	FGF14	2.0
6038	ZNF189	2.0
6039	ATP11A	2.0
6040	ZNF573	2.0
6041	ASAP1	2.0
6042	ZNF720	2.0
6043	PTCH2	2.0
6044	ZNF595	2.0
6045	BNIP3L	2.0
6046	RNASET2	2.0
6047	PARP10	2.0
6048	COL4A3BP	2.0
6049	RORB	2.0
6050	KIR2DS5	2.0
6051	TNFRSF10D	2.0
6052	CD46	2.0
6053	ZNF771	2.0
6054	SGK2	2.0
6055	PCTP	2.0
6056	NARS2	2.0
6057	SLC30A3	2.0
6058	TNFRSF25	2.0
6059	KIAA1549	2.0
6060	TIFA	2.0
6061	PKN3	2.0
6062	CANT1	2.0
6063	PLEKHA8	2.0
6064	MASTL	2.0
6065	SLC4A2	2.0
6066	CEPT1	2.0
6067	CSF1R	2.0
6068	CTPS2	2.0
6069	ZNF320	2.0
6070	SH2D1A	2.0
6071	SUV420H1	2.0
6072	MYF5	2.0
6073	LAT2	2.0
6074	UFL1	2.0
6075	PTPRN2	2.0
6076	ZNF696	2.0
6077	ATXN3L	2.0
6078	TRPM4	2.0
6079	IFNL2	2.0
6080	ERI1	2.0
6081	MUC2	2.0
6082	PTPN7	2.0
6083	ITIH4	2.0
6084	SLC39A10	2.0
6085	SETD2	2.0
6086	TSFM	2.0
6087	ZNF669	2.0
6088	KANK1	2.0
6089	FGD1	2.0
6090	BPIFB1	2.0
6091	ATP8A1	2.0
6092	TIMM23	2.0
6093	ZNF721	2.0
6094	PPP4R2	2.0
6095	BBS10	2.0
6096	LTBP4	2.0
6097	GCAT	2.0
6098	ABHD5	2.0
6099	JOSD1	2.0
6100	PPM1F	2.0
6101	CD27	2.0
6102	PDLIM7	2.0
6103	NEFL	2.0
6104	CRTC2	2.0
6105	CLCN3	2.0
6106	TEX264	2.0
6107	CIAPIN1	2.0
6108	HECTD2	2.0
6109	TDH	2.0
6110	ZNF28	2.0
6111	GABRA6	2.0
6112	PLEKHA6	2.0
6113	LPAR2	2.0
6114	NGEF	2.0
6115	MICA	2.0
6116	ZNF703	2.0
6117	PRELID1	2.0
6118	LHX9	2.0
6119	SETD6	2.0
6120	GRIK3	2.0
6121	ROBO3	2.0
6122	MARCKS	2.0
6123	ODAM	2.0
6124	PPRC1	2.0
6125	PRPS1L1	2.0
6126	HIST1H2AK	2.0
6127	IL17RA	2.0
6128	MRI1	2.0
6129	POLRMT	2.0
6130	ZNF124	2.0
6131	RELN	2.0
6132	KIAA0101	2.0
6133	GPX2	2.0
6134	GSTT2B	2.0
6135	TPD52L1	2.0
6136	ANGPT2	2.0
6137	RPS19BP1	2.0
6138	GBP6	2.0
6139	ANTXR1	2.0
6140	ANGPTL4	2.0
6141	IL18BP	2.0
6142	ICOSLG	2.0
6143	SLC15A4	2.0
6144	USP41	2.0
6145	ATAD1	2.0
6146	IFNL1	2.0
6147	MYRIP	2.0
6148	IGF2BP3	2.0
6149	PON1	2.0
6150	MARCO	2.0
6151	WIPI1	2.0
6152	ADSSL1	2.0
6153	S100A7	2.0
6154	SPRED2	2.0
6155	SYCE1	2.0
6156	RBM14	2.0
6157	ARL8A	2.0
6158	PHKG1	2.0
6159	GJB2	2.0
6160	ZNF708	2.0
6161	LY86	2.0
6162	PIGF	2.0
6163	TSPAN33	2.0
6164	SLC20A2	2.0
6165	PDXK	2.0
6166	GNAT1	2.0
6167	PAPPA	2.0
6168	CRLF1	2.0
6169	LNPEP	2.0
6170	CDH9	2.0
6171	CLEC12A	2.0
6172	TFPI	2.0
6173	PIGC	2.0
6174	SOX13	2.0
6175	MLXIPL	2.0
6176	LPPR3	2.0
6177	LIMS2	2.0
6178	GALNT13	2.0
6179	TRIM26	2.0
6180	NFIL3	2.0
6181	PHLPP2	2.0
6182	MAFF	2.0
6183	CNTF	2.0
6184	MYO10	2.0
6185	EDARADD	2.0
6186	COTL1	2.0
6187	CKB	2.0
6188	KIRREL	2.0
6189	CPT1A	2.0
6190	SLC4A7	2.0
6191	PDE6D	2.0
6192	MCOLN1	2.0
6193	OSBPL8	2.0
6194	IL9R	2.0
6195	PADI1	2.0
6196	DGKD	2.0
6197	EPB41	2.0
6198	ARHGAP33	2.0
6199	ADAMTS1	2.0
6200	TRIP11	2.0
6201	IGHE	2.0
6202	SORBS3	2.0
6203	IL10	2.0
6204	DDR1	2.0
6205	SLC1A1	2.0
6206	ROBO1	2.0
6207	ADORA1	2.0
6208	SLC25A22	2.0
6209	KERA	2.0
6210	SLMO1	2.0
6211	MUTYH	2.0
6212	ZNF616	2.0
6213	HSPA14	2.0
6214	ZNF33B	2.0
6215	NTN3	2.0
6216	CHP1	2.0
6217	RAP2B	2.0
6218	MYL12B	2.0
6219	MERTK	2.0
6220	C10ORF2	2.0
6221	PRKD2	2.0
6222	NAMPT	2.0
6223	PXMP4	2.0
6224	GJB3	2.0
6225	FLRT3	2.0
6226	CXCL16	2.0
6227	AIM2	2.0
6228	BANP	2.0
6229	PIGG	2.0
6230	DCTPP1	2.0
6231	MTM1	2.0
6232	ME1	2.0
6233	SERPINB8	2.0
6234	URM1	2.0
6235	ZMYM2	2.0
6236	MUC13	2.0
6237	TTBK2	2.0
6238	DYNC2H1	2.0
6239	NME2P1	2.0
6240	KIDINS220	2.0
6241	METTL20	2.0
6242	MPO	2.0
6243	XAF1	2.0
6244	OSBPL1A	2.0
6245	MRM1	2.0
6246	ZNF75A	2.0
6247	ZNF479	2.0
6248	ZNF77	2.0
6249	SCN4A	2.0
6250	HTR2C	2.0
6251	LCMT1	2.0
6252	SERPINB12	2.0
6253	GDAP1	2.0
6254	TMEM179B	2.0
6255	PRDM14	2.0
6256	OLA1	2.0
6257	EDA	2.0
6258	SEPT4	2.0
6259	ZNF638	2.0
6260	IL22RA2	2.0
6261	LILRB4	2.0
6262	ZNF268	2.0
6263	RIT2	2.0
6264	ZNF195	2.0
6265	ABL2	2.0
6266	GNRH2	2.0
6267	PNRC2	2.0
6268	DOK4	2.0
6269	AARS2	2.0
6270	FBP1	2.0
6271	RNMTL1	2.0
6272	TRPM8	2.0
6273	CREB3L4	2.0
6274	KIN	2.0
6275	LOXL1	2.0
6276	TRIM3	2.0
6277	AHCY	2.0
6278	ADH1B	2.0
6279	C4BPB	2.0
6280	ATN1	2.0
6281	LPPR1	2.0
6282	CDC37L1	2.0
6283	SPG7	2.0
6284	PAX5	2.0
6285	LRRC8C	2.0
6286	DBP	2.0
6287	RHPN1	2.0
6288	BCS1L	2.0
6289	GAS6	2.0
6290	CHID1	2.0
6291	ARHGAP15	2.0
6292	POMGNT1	2.0
6293	GRM2	2.0
6294	ZDHHC7	2.0
6295	GYLTL1B	2.0
6296	CYB5B	2.0
6297	GALNT1	2.0
6298	MLYCD	2.0
6299	PHKA2	2.0
6300	SRGAP1	2.0
6301	GOLGA7	2.0
6302	HECTD3	2.0
6303	AKR7L	2.0
6304	ACACB	2.0
6305	P4HA1	2.0
6306	SOX4	2.0
6307	ALDH3B2	2.0
6308	DDAH2	2.0
6309	ACOT13	2.0
6310	CFHR4	2.0
6311	PLAGL1	2.0
6312	GSTT1	2.0
6313	EIF4E3	2.0
6314	UBE3D	2.0
6315	TBCB	2.0
6316	IL15	2.0
6317	CHSY3	2.0
6318	ABCC11	2.0
6319	ZNF732	2.0
6320	IL4	2.0
6321	ASH1L	2.0
6322	AGTPBP1	2.0
6323	SEC16B	2.0
6324	SLC1A4	2.0
6325	PRPS2	2.0
6326	ALOX12	2.0
6327	ITGAX	2.0
6328	DLX5	2.0
6329	FNTB	2.0
6330	WNK3	2.0
6331	IMPA1	2.0
6332	LGMN	2.0
6333	CMA1	2.0
6334	MPV17	2.0
6335	RP2	2.0
6336	ULBP1	2.0
6337	ZFP1	2.0
6338	CCL23	2.0
6339	NDOR1	2.0
6340	CRYAB	2.0
6341	CD1D	2.0
6342	KDM2A	2.0
6343	COL25A1	2.0
6344	USP43	2.0
6345	HIST1H2AM	2.0
6346	EMR2	2.0
6347	SLC39A6	2.0
6348	EYA1	2.0
6349	SMPD3	2.0
6350	STK10	2.0
6351	ZNF133	2.0
6352	EYA3	2.0
6353	GOLGA5	2.0
6354	STK24	2.0
6355	SCN8A	2.0
6356	ADH1C	2.0
6357	TRIM56	2.0
6358	ACVR1C	2.0
6359	CDC14A	2.0
6360	RIOK3	2.0
6361	MTHFD2	2.0
6362	NRP2	2.0
6363	EHD2	2.0
6364	ATP12A	2.0
6365	ABCC3	2.0
6366	ARHGAP42	2.0
6367	SCN1B	2.0
6368	ZNF225	2.0
6369	ECM1	2.0
6370	CIDEC	2.0
6371	COQ10B	2.0
6372	FBXL13	2.0
6373	ALDH1L1	2.0
6374	APLP2	2.0
6375	POU2F2	2.0
6376	CTNNA2	2.0
6377	P2RY6	2.0
6378	HAS3	2.0
6379	ITPK1	2.0
6380	CD72	2.0
6381	ALPI	2.0
6382	GABPB1	2.0
6383	HTR2B	2.0
6384	PPP1R13L	2.0
6385	PLEKHG5	2.0
6386	PIPOX	2.0
6387	WIF1	2.0
6388	PRNP	2.0
6389	REEP5	2.0
6390	NOSIP	2.0
6391	HTN1	2.0
6392	GLS2	2.0
6393	LOX	2.0
6394	PHKA1	2.0
6395	SLC2A14	2.0
6396	CBR1	2.0
6397	SLC25A17	2.0
6398	FAM114A2	2.0
6399	LRRK2	2.0
6400	CRP	2.0
6401	TIMP3	2.0
6402	ZNF621	2.0
6403	SFPQ	2.0
6404	PAPPA2	2.0
6405	EYA2	2.0
6406	CLIC2	2.0
6407	RAP1GAP2	2.0
6408	SARS2	2.0
6409	GLG1	2.0
6410	GBP5	2.0
6411	NUDT7	2.0
6412	IL1RAPL1	2.0
6413	B4GALT6	2.0
6414	PTGDR2	2.0
6415	ENPP4	2.0
6416	PON3	2.0
6417	DGUOK	2.0
6418	RAB24	2.0
6419	TNFSF11	2.0
6420	GRIN2D	2.0
6421	CXCR1	2.0
6422	SYTL4	2.0
6423	STX17	2.0
6424	BHMT	2.0
6425	CRB3	2.0
6426	UCKL1	2.0
6427	PTPN20B	2.0
6428	MAP2K5	2.0
6429	ATG9A	2.0
6430	CRHBP	2.0
6431	CIDEA	2.0
6432	ZNF70	2.0
6433	CFHR5	2.0
6434	PHF2	2.0
6435	ZNF471	2.0
6436	TULP4	2.0
6437	GGH	2.0
6438	GRK4	2.0
6439	ZNF256	2.0
6440	KIAA1598	2.0
6441	PDE9A	2.0
6442	GPAM	2.0
6443	TUSC3	2.0
6444	HOXB4	2.0
6445	SCGB3A2	2.0
6446	NCR1	2.0
6447	LCN2	2.0
6448	PDAP1	2.0
6449	MMP13	2.0
6450	ZNF701	2.0
6451	HMGCLL1	2.0
6452	TNFRSF8	2.0
6453	UNC79	2.0
6454	PNLIPRP2	2.0
6455	UCN3	2.0
6456	REEP6	2.0
6457	CDX2	2.0
6458	TSNAX	2.0
6459	GK3P	2.0
6460	GMPR2	2.0
6461	MEF2BNB-MEF2B	2.0
6462	ZNF19	2.0
6463	FLOT1	2.0
6464	APOH	2.0
6465	TXNRD2	2.0
6466	AGA	2.0
6467	PCBD1	2.0
6468	ERO1LB	2.0
6469	FCAR	2.0
6470	PDE4A	2.0
6471	GRIK1	2.0
6472	PPP1R14A	2.0
6473	MID1	2.0
6474	NLGN4Y	2.0
6475	QTRT1	2.0
6476	P2RY2	2.0
6477	SLC1A5	2.0
6478	CYP2C18	2.0
6479	DYSF	2.0
6480	AMBP	2.0
6481	SAFB	2.0
6482	SIGLEC9	2.0
6483	CNTN6	2.0
6484	RAB41	2.0
6485	LCE3E	2.0
6486	GPD1L	2.0
6487	USP17L12	2.0
6488	NR2C2AP	2.0
6489	LBR	2.0
6490	SLPI	2.0
6491	AMHR2	2.0
6492	KDM7A	2.0
6493	PARP9	2.0
6494	ANXA5	2.0
6495	TK1	2.0
6496	XYLT2	2.0
6497	MANBA	2.0
6498	EBF1	2.0
6499	PFKFB2	2.0
6500	PCYOX1L	2.0
6501	CNGA1	2.0
6502	EIF4E2	2.0
6503	LEP	2.0
6504	IGF2BP2	2.0
6505	SGK3	2.0
6506	TRIM34	2.0
6507	TRMT11	2.0
6508	KCNG1	2.0
6509	LIPT1	2.0
6510	ACOT1	2.0
6511	ZNF224	2.0
6512	UGT2A2	2.0
6513	GFI1	2.0
6514	GPNMB	2.0
6515	MB21D1	2.0
6516	MDK	2.0
6517	MINK1	2.0
6518	GCA	2.0
6519	UCK1	2.0
6520	RAB43	2.0
6521	AKR7A2	2.0
6522	DYNC2LI1	2.0
6523	PTGDR	2.0
6524	TFR2	2.0
6525	DPPA4	2.0
6526	NOSTRIN	2.0
6527	MSR1	2.0
6528	HIST1H2AL	2.0
6529	RALGAPB	2.0
6530	SERPINH1	2.0
6531	LRRC8D	2.0
6532	DAD1	2.0
6533	TSPAN15	2.0
6534	FPR2	2.0
6535	NOXO1	2.0
6536	ZNF587	2.0
6537	C16ORF62	2.0
6538	THOP1	2.0
6539	ZDHHC21	2.0
6540	PUS7	2.0
6541	CTU2	2.0
6542	MTHFD2L	2.0
6543	ZNF432	2.0
6544	CFI	2.0
6545	CACNA1A	2.0
6546	MAU2	2.0
6547	CD244	2.0
6548	RIT1	2.0
6549	THBS4	2.0
6550	PTP4A2	2.0
6551	ERN1	2.0
6552	EMILIN2	2.0
6553	ZNF561	2.0
6554	RAP1GAP	2.0
6555	KAZN	2.0
6556	RAB39A	2.0
6557	AATF	2.0
6558	SIRT5	2.0
6559	TBC1D3	2.0
6560	STK26	2.0
6561	CD48	2.0
6562	NXF2B	2.0
6563	PTPRZ1	2.0
6564	DOCK10	2.0
6565	GHSR	2.0
6566	SND1	2.0
6567	ARL6IP5	2.0
6568	PCK2	2.0
6569	HAS2	2.0
6570	TRIM10	2.0
6571	ABCC4	2.0
6572	LILRA1	2.0
6573	ACOX2	2.0
6574	ZNF33A	2.0
6575	CCL11	2.0
6576	INS	2.0
6577	FMOD	2.0
6578	IL17A	2.0
6579	STEAP3	2.0
6580	TRIM68	2.0
6581	EGR2	2.0
6582	FUCA1	2.0
6583	NUBP2	2.0
6584	TPTE	2.0
6585	UNC93B1	2.0
6586	OGG1	2.0
6587	LRFN1	2.0
6588	RHOJ	2.0
6589	ADRB3	2.0
6590	HSPB8	2.0
6591	LCE4A	2.0
6592	ALDH1L2	2.0
6593	BZRAP1	2.0
6594	METAP2	2.0
6595	PIWIL2	2.0
6596	MATN4	2.0
6597	MAN1A1	2.0
6598	BNIP2	2.0
6599	ZEB1	2.0
6600	HIST1H3H	2.0
6601	CBR4	2.0
6602	TTLL4	2.0
6603	GPR17	2.0
6604	TRNT1	2.0
6605	KIF4A	2.0
6606	DOK6	2.0
6607	GABRA3	2.0
6608	TAZ	2.0
6609	SERPINA4	2.0
6610	ELF2	2.0
6611	RABEPK	2.0
6612	ZNF664	2.0
6613	PGM2L1	2.0
6614	EPHX1	2.0
6615	SORBS1	2.0
6616	ADAT3	2.0
6617	KCNIP3	2.0
6618	KRTAP13-1	2.0
6619	PPP1R1B	2.0
6620	IGFBP2	2.0
6621	OSTF1	2.0
