#
# gene-loops.csv
# This is the new, symmetrized, data-scrubed version for the triangles.
#
# Rank-ordered counts
#
4635	SH2D4A	534.0
4636	VPS41	534.0
4637	ANTXR1	534.0
4638	TTF2	534.0
4639	CRCP	534.0
4640	HERC4	534.0
4641	BLZF1	534.0
4642	SLC25A41	534.0
4643	NDUFB3	534.0
4644	BLNK	534.0
4645	CLEC14A	534.0
4646	VEGFA	534.0
4647	APOB	534.0
4648	PDHX	534.0
4649	IRF1	534.0
4650	NOL11	534.0
4651	PTMS	534.0
4652	KIF4A	534.0
4653	NEFM	534.0
4654	GLUL	534.0
4655	MYCBP	528.0
4656	MACROD1	528.0
4657	SEPT3	528.0
4658	CDCA2	528.0
4659	S100A4	528.0
4660	PGBD1	528.0
4661	CEBPD	528.0
4662	ARHGEF6	528.0
4663	PLD2	528.0
4664	DES	522.0
4665	PRKAR1B	522.0
4666	NR1H4	522.0
4667	SRP19	522.0
4668	LAMTOR5	522.0
4669	NOM1	522.0
4670	ZAK	522.0
4671	RNF10	522.0
4672	S100A7	522.0
4673	CEBPE	522.0
4674	USP42	522.0
4675	ND4	522.0
4676	COMMD5	522.0
4677	HSPA7	522.0
4678	ETAA1	522.0
4679	ZKSCAN8	522.0
4680	JARID2	522.0
4681	PUS1	522.0
4682	NABP2	522.0
4683	ATG5	522.0
4684	IQGAP3	516.0
4685	GPRASP2	516.0
4686	DCP2	516.0
4687	ESCO2	516.0
4688	PDCD5	516.0
4689	P4HA2	516.0
4690	LENG1	516.0
4691	MZT2A	516.0
4692	UTP3	516.0
4693	VIPR2	516.0
4694	ALAD	516.0
4695	DCAF5	516.0
4696	RLIM	516.0
4697	CPVL	510.0
4698	UQCRH	510.0
4699	SSBP3	510.0
4700	CRTC3	510.0
4701	VRK2	510.0
4702	B9D2	510.0
4703	PPP3CB	510.0
4704	MAPK10	510.0
4705	ZNF592	510.0
4706	CENPO	510.0
4707	STX10	510.0
4708	GADD45G	510.0
4709	PRMT8	510.0
4710	NUSAP1	510.0
4711	ACSL4	510.0
4712	CCDC136	510.0
4713	CDK17	510.0
4714	RPP25L	510.0
4715	KCTD17	510.0
4716	DMWD	510.0
4717	VAC14	510.0
4718	NUPL2	510.0
4719	RSL24D1	510.0
4720	EGLN1	510.0
4721	LPCAT1	510.0
4722	ANKFY1	510.0
4723	CPNE1	510.0
4724	NEK6	510.0
4725	SNAPIN	510.0
4726	WDR70	510.0
4727	GLB1	510.0
4728	MAML1	510.0
4729	HIST1H4H	504.0
4730	VPU	504.0
4731	DCC	504.0
4732	CDV3	504.0
4733	XPA	504.0
4734	KIF21B	504.0
4735	DHRS4	504.0
4736	SUV39H2	504.0
4737	EMC6	504.0
4738	WDR20	504.0
4739	DCUN1D3	504.0
4740	KBTBD6	504.0
4741	MCAT	504.0
4742	MTR	504.0
4743	LZTR1	504.0
4744	ARL6IP4	504.0
4745	FBXO11	504.0
4746	C16ORF87	504.0
4747	C16ORF62	504.0
4748	BHLHA15	504.0
4749	KDM3B	504.0
4750	CORO1A	504.0
4751	SCD	504.0
4752	FBXO17	498.0
4753	PITRM1	498.0
4754	PEX7	498.0
4755	NUDT16L1	498.0
4756	ISY1-RAB43	498.0
4757	C17ORF59	498.0
4758	NEF	498.0
4759	HMGB3	498.0
4760	ROR2	498.0
4761	ADD3	498.0
4762	KANK1	498.0
4763	PNP	498.0
4764	ACOT9	498.0
4765	TLR3	498.0
4766	SERPINB12	498.0
4767	PELI1	498.0
4768	RALYL	498.0
4769	ZNHIT3	498.0
4770	FAM168A	498.0
4771	EXOC6B	498.0
4772	ZEB1	498.0
4773	LAP3	498.0
4774	MVB12A	492.0
4775	FKBP9	492.0
4776	ACAT2	492.0
4777	CDR2	492.0
4778	ZNF785	492.0
4779	MTPN	492.0
4780	RABL6	492.0
4781	MTIF2	492.0
4782	LGALS8	492.0
4783	PPA2	492.0
4784	TBL1Y	492.0
4785	DDRGK1	492.0
4786	HMG20B	492.0
4787	C2CD3	492.0
4788	CEBPG	492.0
4789	STAG1	492.0
4790	DCAF4	492.0
4791	RGS20	492.0
4792	LMAN2	492.0
4793	SUCLG1	492.0
4794	RBM45	492.0
4795	PLAUR	492.0
4796	COMMD7	486.0
4797	TBC1D22B	486.0
4798	RNMT	486.0
4799	ANK3	486.0
4800	CSF1R	486.0
4801	RANBP6	486.0
4802	ARMC12	486.0
4803	UBAC1	486.0
4804	US3	486.0
4805	ARFGEF2	486.0
4806	COX6C	486.0
4807	CSTB	486.0
4808	USP24	486.0
4809	FAM175A	486.0
4810	SLBP	486.0
4811	BAIAP2L1	486.0
4812	CTDSPL	486.0
4813	SERPINA1	486.0
4814	STRA13	486.0
4815	POM121	486.0
4816	SHB	486.0
4817	OTUD7B	486.0
4818	SLC12A2	480.0
4819	STK40	480.0
4820	HIST1H3B	480.0
4821	JPH1	480.0
4822	ITPA	480.0
4823	INTS12	480.0
4824	KRT77	480.0
4825	LDHAL6A	480.0
4826	HM13	480.0
4827	GYS1	480.0
4828	CHMP1B	480.0
4829	LAMC1	480.0
4830	GNE	480.0
4831	ANKRD44	480.0
4832	DIS3L	480.0
4833	PER2	480.0
4834	EML4	480.0
4835	B2M	480.0
4836	PIK3R4	480.0
4837	NELFA	480.0
4838	EIF1AX	480.0
4839	NDUFAF5	480.0
4840	TSN	480.0
4841	SRBD1	474.0
4842	HIST1H4E	474.0
4843	FOXS1	474.0
4844	DNTTIP1	474.0
4845	TRMT6	474.0
4846	TSC22D3	474.0
4847	DBF4	474.0
4848	BLOC1S2	474.0
4849	WDR90	474.0
4850	SNAP25	474.0
4851	TM9SF4	474.0
4852	LIN9	474.0
4853	CDC37L1	474.0
4854	THG1L	474.0
4855	USP18	474.0
4856	ASUN	474.0
4857	AP1S2	474.0
4858	FAM9B	474.0
4859	PUM2	474.0
4860	MZT2	474.0
4861	HOMER3	474.0
4862	BRAP	474.0
4863	COG1	468.0
4864	HERC1	468.0
4865	ELP2	468.0
4866	L3MBTL3	468.0
4867	INTU	468.0
4868	KPTN	468.0
4869	EPS8	468.0
4870	SLC4A1AP	468.0
4871	CAP2	468.0
4872	ACOT7	468.0
4873	PDCD7	468.0
4874	FBXW2	468.0
4875	MAGEA1	468.0
4876	MMP7	468.0
4877	FECH	468.0
4878	FAM50A	468.0
4879	GNS	468.0
4880	ACVR2A	468.0
4881	ZC3H4	468.0
4882	WT1	468.0
4883	WDR74	468.0
4884	DUSP13	468.0
4885	PIK3C2B	468.0
4886	CD79B	468.0
4887	CFAP20	468.0
4888	KIAA1715	468.0
4889	KLHL20	468.0
4890	NECAP2	468.0
4891	RTFDC1	462.0
4892	ARRDC3	462.0
4893	TXN2	462.0
4894	C18ORF25	462.0
4895	POLN	462.0
4896	SBF1	462.0
4897	ZNF444	462.0
4898	ND1	462.0
4899	ZFAND2B	462.0
4900	CDK5R1	462.0
4901	MBD1	462.0
4902	KRT3	462.0
4903	SZT2	462.0
4904	PASK	462.0
4905	KATNA1	462.0
4906	FAM83D	462.0
4907	PKP1	462.0
4908	PHACTR4	462.0
4909	TRIO	462.0
4910	SLC2A1	462.0
4911	GSTM3	462.0
4912	CALML5	456.0
4913	NGFR	456.0
4914	IKZF5	456.0
4915	RASSF3	456.0
4916	GADD45B	456.0
4917	PTGER3	456.0
4918	SUPV3L1	456.0
4919	HERC3	456.0
4920	ASB3	456.0
4921	CD97	456.0
4922	FBXL5	456.0
4923	CLIP1	456.0
4924	CBWD1	456.0
4925	MKNK1	456.0
4926	MAPK8IP1	456.0
4927	XRCC4	456.0
4928	VPS33A	456.0
4929	ERGIC3	456.0
4930	AARS2	456.0
4931	SLC38A2	456.0
4932	HECTD3	456.0
4933	CDK20	456.0
4934	CLUH	456.0
4935	GATA3	456.0
4936	TRIM56	456.0
4937	DLG3	456.0
4938	SERPINB3	456.0
4939	XPO6	456.0
4940	PYCRL	456.0
4941	LAGE3	456.0
4942	ARMCX3	456.0
4943	INTS8	456.0
4944	RAB31	456.0
4945	GSS	456.0
4946	C17ORF96	456.0
4947	PAFAH1B3	456.0
4948	PTBP2	456.0
4949	PRPSAP2	456.0
4950	PAK7	450.0
4951	EPHA1	450.0
4952	USP12	450.0
4953	DNTTIP2	450.0
4954	SPATA5	450.0
4955	RPP25	450.0
4956	RAI1	450.0
4957	ERGIC1	450.0
4958	KIF18A	450.0
4959	TDP2	450.0
4960	PLEKHO1	450.0
4961	SEC24D	450.0
4962	SMCP	450.0
4963	IRAK2	450.0
4964	ERLEC1	450.0
4965	CSTA	450.0
4966	LDLRAD4	450.0
4967	BUD13	450.0
4968	COG8	450.0
4969	KIF20B	450.0
4970	HARS2	450.0
4971	CWC22	450.0
4972	RSU1	450.0
4973	PANK4	450.0
4974	MATK	450.0
4975	GBP2	450.0
4976	C1ORF131	450.0
4977	KRT75	450.0
4978	RGPD5	450.0
4979	CCNT2	450.0
4980	SPP1	450.0
4981	FKBP1B	450.0
4982	WDTC1	450.0
4983	DOK2	450.0
4984	KIAA1524	444.0
4985	IMPDH1	444.0
4986	ITGA6	444.0
4987	SCML1	444.0
4988	TMEM177	444.0
4989	GNL1	444.0
4990	VPS37B	444.0
4991	RAD54L2	444.0
4992	ZNF446	444.0
4993	ANKRD17	444.0
4994	FGF3	444.0
4995	ATXN1L	444.0
4996	SSU72	444.0
4997	CCDC97	444.0
4998	PDPR	444.0
4999	TLR4	444.0
5000	PTAR1	444.0
5001	POLR3K	444.0
5002	EIF4EBP1	444.0
5003	ZNF106	444.0
5004	SNX5	444.0
5005	VPS36	444.0
5006	KLHDC2	444.0
5007	VTA1	438.0
5008	UPF3A	438.0
5009	FGA	438.0
5010	PAK6	438.0
5011	MGRN1	438.0
5012	TPBG	438.0
5013	AKAP11	438.0
5014	PABPC3	438.0
5015	CHMP4A	438.0
5016	CHIC2	438.0
5017	MAP1S	438.0
5018	MUL1	438.0
5019	EFNB2	438.0
5020	EPHA4	438.0
5021	SETD1B	438.0
5022	ETS2	438.0
5023	GNA13	438.0
5024	NME3	438.0
5025	LDB1	438.0
5026	RIN1	432.0
5027	GNAO1	432.0
5028	MAPK8IP3	432.0
5029	TLR9	432.0
5030	RAP2C	432.0
5031	NCAPG2	432.0
5032	BCORL1	432.0
5033	EVL	432.0
5034	COG2	432.0
5035	WBSCR16	432.0
5036	COQ6	432.0
5037	ITGB3BP	432.0
5038	ANKMY2	432.0
5039	COQ7	432.0
5040	AP1M2	432.0
5041	DCLRE1C	432.0
5042	LIN54	432.0
5043	TTLL5	432.0
5044	PTDSS1	432.0
5045	ZBTB10	432.0
5046	BDP1	432.0
5047	POR	432.0
5048	NUAK1	432.0
5049	KLHL9	432.0
5050	LAMB1	432.0
5051	KCTD12	432.0
5052	DPP9	432.0
5053	SIK3	432.0
5054	LIN37	432.0
5055	TBC1D7	432.0
5056	NANOS2	426.0
5057	ZNF263	426.0
5058	TSGA10	426.0
5059	CCDC115	426.0
5060	ZZEF1	426.0
5061	PTPRR	426.0
5062	DHCR24	426.0
5063	NXF2	426.0
5064	PPIL2	426.0
5065	NAPG	426.0
5066	TRMT2A	426.0
5067	TNK1	426.0
5068	ZMPSTE24	426.0
5069	RPP40	426.0
5070	KLHL15	426.0
5071	KDELR1	426.0
5072	FBXL12	426.0
5073	RPS6KA2	426.0
5074	LENG8	426.0
5075	IRF5	426.0
5076	ZNF462	426.0
5077	S100A6	426.0
5078	TNPO2	426.0
5079	TFB1M	426.0
5080	SEPHS1	426.0
5081	CLUAP1	426.0
5082	TXLNB	426.0
5083	ANKRD11	426.0
5084	WDR62	426.0
5085	INA	426.0
5086	GSTO1	426.0
5087	DCAF10	426.0
5088	EFTUD1	426.0
5089	PACSIN1	426.0
5090	INCENP	420.0
5091	MKNK2	420.0
5092	NSMCE2	420.0
5093	CSRP1	420.0
5094	FNIP1	420.0
5095	FEZ1	420.0
5096	DHX33	420.0
5097	C17ORF49	420.0
5098	CTPS2	420.0
5099	LETM1	420.0
5100	MAP3K4	420.0
5101	TRPS1	420.0
5102	TRIP11	420.0
5103	RGS2	420.0
5104	FBXO22	420.0
5105	ATF6	420.0
5106	ABCG1	420.0
5107	C14ORF169	420.0
5108	TNFRSF10A	420.0
5109	CIITA	420.0
5110	GNPDA1	420.0
5111	FGR	420.0
5112	KLHDC8A	420.0
5113	DGUOK	420.0
5114	EZH1	420.0
5115	MPZL1	420.0
5116	ERN1	420.0
5117	C1ORF86	420.0
5118	LDHAL6B	420.0
5119	MIER1	414.0
5120	GRHPR	414.0
5121	TPGS1	414.0
5122	CCNB2	414.0
5123	DDX3Y	414.0
5124	MLLT6	414.0
5125	ATG4B	414.0
5126	ZFP62	414.0
5127	PLS1	414.0
5128	KIF1A	414.0
5129	ZNF71	414.0
5130	HOOK2	414.0
5131	NOMO1	414.0
5132	SCNN1A	414.0
5133	NEK8	414.0
5134	REPIN1	414.0
5135	RPGRIP1	414.0
5136	MPDZ	414.0
5137	USP43	414.0
5138	HEXA	414.0
5139	CDCA3	414.0
5140	USP16	414.0
5141	RAB18	414.0
5142	ZBTB2	414.0
5143	APBB2	414.0
5144	RASSF7	414.0
5145	YBEY	414.0
5146	C10ORF12	408.0
5147	GTF2H3	408.0
5148	ARF3	408.0
5149	SIPA1	408.0
5150	CSRP2BP	408.0
5151	GNA11	408.0
5152	CPNE4	408.0
5153	MRPL33	408.0
5154	NUB1	408.0
5155	DHCR7	408.0
5156	KRTAP4-11	408.0
5157	HIPK3	408.0
5158	CD247	408.0
5159	CCDC155	408.0
5160	C17ORF89	408.0
5161	PTK6	408.0
5162	MSL2	408.0
5163	FBLN1	408.0
5164	FANCB	408.0
5165	LTF	408.0
5166	SNF8	408.0
5167	BRD9	408.0
5168	SCAF4	408.0
5169	TAP2	408.0
5170	NACC1	408.0
5171	UMPS	408.0
5172	DIAPH3	408.0
5173	WDR34	408.0
5174	FBRSL1	402.0
5175	KRTAP3-2	402.0
5176	RBM12	402.0
5177	STK38L	402.0
5178	EFHC2	402.0
5179	SAMD4B	402.0
5180	AMER1	402.0
5181	CDK14	402.0
5182	PDXDC1	402.0
5183	ZNHIT6	402.0
5184	MICALL1	402.0
5185	SLC25A46	402.0
5186	SUPT4H1	402.0
5187	EIF2AK3	402.0
5188	ERO1L	402.0
5189	C11ORF54	402.0
5190	FHOD1	402.0
5191	PAX6	402.0
5192	UBE2U	402.0
5193	ARHGEF17	402.0
5194	C9ORF78	402.0
5195	ARHGEF1	402.0
5196	EVC2	402.0
5197	POLR3GL	402.0
5198	CENPN	402.0
5199	STIM1	402.0
5200	MAP4K1	402.0
5201	PRPSAP1	402.0
5202	PER1	402.0
5203	USP54	396.0
5204	RASSF9	396.0
5205	PLD3	396.0
5206	KLHL18	396.0
5207	TACC2	396.0
5208	RRAGB	396.0
5209	TULP3	396.0
5210	IMPA2	396.0
5211	KCNK1	396.0
5212	K8.1	396.0
5213	KRT79	396.0
5214	BCAS3	396.0
5215	ESRRA	396.0
5216	RFX3	396.0
5217	AXL	396.0
5218	MB21D2	396.0
5219	ANKLE2	396.0
5220	SH3BP2	396.0
5221	DIEXF	396.0
5222	DHPS	396.0
5223	CD70	396.0
5224	NUMBL	396.0
5225	UBR7	390.0
5226	BMP1	390.0
5227	CASP8AP2	390.0
5228	FBXO46	390.0
5229	HBA1	390.0
5230	PVR	390.0
5231	GOT2	390.0
5232	PIP4K2B	390.0
5233	SYNC	390.0
5234	VPS26B	390.0
5235	HOMER1	390.0
5236	NR2F2	390.0
5237	KCNH2	390.0
5238	RAB2B	390.0
5239	SRI	390.0
5240	MXI1	390.0
5241	AGK	390.0
5242	WDR55	390.0
5243	MDK	390.0
5244	DCUN1D2	390.0
5245	ARMC1	390.0
5246	ZMYND19	384.0
5247	FBXL17	384.0
5248	MEF2C	384.0
5249	ABCC2	384.0
5250	TMEM132A	384.0
5251	EEF2K	384.0
5252	KIF3B	384.0
5253	CD109	384.0
5254	LIMK1	384.0
5255	PPIL4	384.0
5256	TRIM9	384.0
5257	TIRAP	384.0
5258	GPR21	384.0
5259	DNAJB12	384.0
5260	BRPF1	384.0
5261	PRKCQ	384.0
5262	C12ORF10	384.0
5263	TTI2	384.0
5264	KCTD9	384.0
5265	LIMK2	384.0
5266	HAGH	384.0
5267	FNBP4	384.0
5268	RUNDC3A	384.0
5269	KCNA5	384.0
5270	PDAP1	384.0
5271	ATG13	384.0
5272	TMEM173	384.0
5273	MIER2	384.0
5274	C18ORF21	384.0
5275	L1CAM	384.0
5276	MAP3K8	384.0
5277	TUBA3E	384.0
5278	UBXN4	378.0
5279	NUDCD1	378.0
5280	CC2D2A	378.0
5281	SEPT1	378.0
5282	DOCK2	378.0
5283	NFS1	378.0
5284	CCDC36	378.0
5285	TARS2	378.0
5286	LRP6	378.0
5287	PPP3R1	378.0
5288	IL2RB	378.0
5289	PDXK	378.0
5290	ELP6	378.0
5291	AKR1A1	378.0
5292	TRAK2	378.0
5293	ZBTB17	378.0
5294	SMPD4	378.0
5295	MKRN2	378.0
5296	TLE4	378.0
5297	BAZ2A	378.0
5298	OXLD1	378.0
5299	MITF	378.0
5300	RAB3GAP1	378.0
5301	MFHAS1	378.0
5302	NSMCE1	378.0
5303	FARS2	378.0
5304	GPR156	378.0
5305	POLD2	378.0
5306	BKRF4	378.0
5307	DNM3	378.0
5308	RAB3A	372.0
5309	PTPRD	372.0
5310	TXNDC11	372.0
5311	RABGAP1	372.0
5312	HIST1H2AH	372.0
5313	PRDM5	372.0
5314	GMDS	372.0
5315	C19ORF40	372.0
5316	DSCR3	372.0
5317	LSM14B	372.0
5318	AASDHPPT	372.0
5319	RAB11FIP5	372.0
5320	RABAC1	372.0
5321	ZMIZ1	372.0
5322	TIMM23	372.0
5323	ZC3H12A	372.0
5324	UBE4A	372.0
5325	SCAMP1	372.0
5326	COMT	372.0
5327	SLC4A7	372.0
5328	FBXL14	372.0
5329	RASSF2	372.0
5330	SATB2	372.0
5331	RIBC1	372.0
5332	ITGB4	372.0
5333	HNF1A	372.0
5334	OPRM1	372.0
5335	FOXRED2	372.0
5336	DEPTOR	372.0
5337	RHEB	372.0
5338	FAM208B	372.0
5339	OPA3	372.0
5340	ZNF609	372.0
5341	NR5A1	372.0
5342	NUDCD2	372.0
5343	SPATS2	372.0
5344	HSP90AB3P	372.0
5345	LRRC41	372.0
5346	FAM136A	372.0
5347	SYNJ1	366.0
5348	MAF	366.0
5349	CASP14	366.0
5350	TRAPPC3L	366.0
5351	SSBP2	366.0
5352	PNPLA6	366.0
5353	ACTL8	366.0
5354	ARID5B	366.0
5355	NDFIP1	366.0
5356	CAMK2B	366.0
5357	POTEF	366.0
5358	S100A16	366.0
5359	MARCH5	366.0
5360	THBS1	366.0
5361	LRBA	366.0
5362	PTPN5	366.0
5363	DCK	366.0
5364	PDLIM1	366.0
5365	NTRK2	366.0
5366	ELF3	366.0
5367	ANKRA2	366.0
5368	VMA21	366.0
5369	CENPI	366.0
5370	RAB3IL1	366.0
5371	ANKRD13A	366.0
5372	TRIB3	366.0
5373	SESN2	366.0
5374	RPGR	366.0
5375	SIK1	366.0
5376	PTPN4	360.0
5377	KDM1B	360.0
5378	NRP1	360.0
5379	PEAK1	360.0
5380	PLK2	360.0
5381	EID1	360.0
5382	ORF21	360.0
5383	GLI3	360.0
5384	ASB4	360.0
5385	ZKSCAN1	360.0
5386	PNISR	360.0
5387	SCN2B	360.0
5388	PPM1F	360.0
5389	LAMA1	360.0
5390	TUBE1	360.0
5391	MCM9	360.0
5392	EDA	360.0
5393	FBXW5	360.0
5394	WDR11	360.0
5395	PTPN9	360.0
5396	PSAP	360.0
5397	PIN4	360.0
5398	UL87	360.0
5399	POM121C	360.0
5400	TTF1	360.0
5401	AGPS	360.0
5402	AJUBA	354.0
5403	RHOBTB2	354.0
5404	DHX29	354.0
5405	COMTD1	354.0
5406	USP46	354.0
5407	DCUN1D5	354.0
5408	HIST1H2AJ	354.0
5409	FOXO4	354.0
5410	TOM1L2	354.0
5411	SCARB1	354.0
5412	DCAF6	354.0
5413	EFEMP1	354.0
5414	EDF1	354.0
5415	ERCC5	354.0
5416	CTSA	354.0
5417	SORBS3	354.0
5418	TRIP10	354.0
5419	CENPW	354.0
5420	LAMTOR2	354.0
5421	B9D1	354.0
5422	GNG2	354.0
5423	GFM1	354.0
5424	FARP2	354.0
5425	CORO7	354.0
5426	NPAS2	354.0
5427	BBS1	354.0
5428	HMGN2	348.0
5429	BICD2	348.0
5430	TRIM15	348.0
5431	SURF1	348.0
5432	SKP1A	348.0
5433	NFKBIE	348.0
5434	NAB2	348.0
5435	NLGN3	348.0
5436	PGRMC2	348.0
5437	SCAND1	348.0
5438	AKAP7	348.0
5439	BTAF1	348.0
5440	ATPAF2	348.0
5441	SAP30L	348.0
5442	GABPA	348.0
5443	PATZ1	348.0
5444	NOL3	348.0
5445	PEG10	348.0
5446	SNAI2	348.0
5447	CASP1	348.0
5448	RXRB	348.0
5449	ARFIP2	348.0
5450	PTPRE	348.0
5451	TRAPPC6A	348.0
5452	WASF3	348.0
5453	ST8SIA4	348.0
5454	MTMR3	348.0
5455	SMC5	348.0
5456	CTH	348.0
5457	AEBP2	348.0
5458	KLHL10	342.0
5459	DOCK8	342.0
5460	ARL6IP1	342.0
5461	CBFB	342.0
5462	ZBTB46	342.0
5463	KIF2B	342.0
5464	DKK3	342.0
5465	BATF	342.0
5466	HIST1H4C	342.0
5467	EBP	342.0
5468	PITPNB	342.0
5469	DUSP14	342.0
5470	SCAF1	342.0
5471	TMEM126B	342.0
5472	PDZK1	342.0
5473	PPIP5K2	342.0
5474	FCF1	342.0
5475	SLAMF1	342.0
5476	ARL1	342.0
5477	OSBPL9	342.0
5478	KLF1	342.0
5479	RSBN1L	342.0
5480	BBS2	342.0
5481	ACTL6B	342.0
5482	SPATS2L	342.0
5483	PPP2R3C	342.0
5484	FAM192A	342.0
5485	SH3GL3	342.0
5486	LDHC	342.0
5487	TSSK6	342.0
5488	MTX1	342.0
5489	SMTNL2	342.0
5490	FOXA3	342.0
5491	LANCL2	342.0
5492	USP49	342.0
5493	QRICH1	342.0
5494	SERPINB4	342.0
5495	ATG101	342.0
5496	OTUD6B	336.0
5497	PAM16	336.0
5498	UBE2T	336.0
5499	POLR3G	336.0
5500	NDN	336.0
5501	MTPAP	336.0
5502	RNASEH2A	336.0
5503	ZYG11B	336.0
5504	P4HA3	336.0
5505	FAM115A	336.0
5506	COQ5	336.0
5507	IKZF2	336.0
5508	PTPDC1	336.0
5509	DOCK1	336.0
5510	CRX	336.0
5511	BAK1	336.0
5512	FNDC3A	336.0
5513	ZMAT5	336.0
5514	PPP3CC	336.0
5515	ELL2	336.0
5516	ZNF174	336.0
5517	GNB5	336.0
5518	UVRAG	336.0
5519	HIVEP1	336.0
5520	SDC1	336.0
5521	COTL1	336.0
5522	ACVR2B	336.0
5523	WIPF1	336.0
5524	EMC10	336.0
5525	RFXANK	336.0
5526	GCDH	336.0
5527	MX1	336.0
5528	SH2D2A	336.0
5529	AKT1S1	336.0
5530	ZNHIT1	336.0
5531	BBS7	336.0
5532	STXBP6	336.0
5533	FBXO4	336.0
5534	EME1	336.0
5535	TXNDC12	336.0
5536	GPHN	330.0
5537	FBXO45	330.0
5538	HIST3H2BB	330.0
5539	ESCO1	330.0
5540	SDHC	330.0
5541	PTPN18	330.0
5542	ZNF318	330.0
5543	FAM21C	330.0
5544	DTNA	330.0
5545	RASSF5	330.0
5546	SLC6A15	330.0
5547	FDFT1	330.0
5548	SLC39A10	330.0
5549	TSFM	330.0
5550	DPF1	330.0
5551	SSBP4	330.0
5552	IL17RA	330.0
5553	SLC27A4	330.0
5554	TMEM102	330.0
5555	WDR37	330.0
5556	TSPAN3	330.0
5557	ESD	330.0
5558	KLHL26	330.0
5559	PRG2	330.0
5560	MYL9	330.0
5561	WAC	330.0
5562	KIAA1598	330.0
5563	SHCBP1	330.0
5564	PRKACG	330.0
5565	RHOC	330.0
5566	ANKS1A	330.0
5567	EAF2	330.0
5568	HLA-E	330.0
5569	CERK	324.0
5570	CSNK1G3	324.0
5571	TCF25	324.0
5572	DHFR	324.0
5573	EYA4	324.0
5574	ELK1	324.0
5575	BCL2L2	324.0
5576	RALB	324.0
5577	LARS2	324.0
5578	CKMT1A	324.0
5579	SLC25A24	324.0
5580	NSMAF	324.0
5581	GZF1	324.0
5582	MXD3	324.0
5583	RBM33	324.0
5584	RTN3	324.0
5585	PTPRG	324.0
5586	FAM124B	324.0
5587	RIPK3	324.0
5588	DARS2	324.0
5589	DNAJC3	324.0
5590	KRT20	324.0
5591	ABAT	324.0
5592	PLEKHF2	324.0
5593	EFEMP2	324.0
5594	PRDM14	324.0
5595	GINS2	324.0
5596	EEF1A1P5	324.0
5597	RFX1	324.0
5598	LITAF	324.0
5599	RXRG	324.0
5600	MRRF	324.0
5601	SIAE	324.0
5602	CTAGE5	324.0
5603	RPUSD3	324.0
5604	IDH3G	324.0
5605	DMRTB1	324.0
5606	KLHL42	324.0
5607	APOBEC3C	324.0
5608	TMEM194A	324.0
5609	INSIG1	324.0
5610	TTR	324.0
5611	QPCT	324.0
5612	KIAA1211	318.0
5613	PPP1R3C	318.0
5614	MARCH7	318.0
5615	ZC3H8	318.0
5616	ATP1A3	318.0
5617	CTSB	318.0
5618	TMEM185A	318.0
5619	LPXN	318.0
5620	MYOC	318.0
5621	KRT38	318.0
5622	NBAS	318.0
5623	DNPEP	318.0
5624	PVRL3	318.0
5625	GALNT2	318.0
5626	CAMKMT	318.0
5627	JOSD1	318.0
5628	TBPL1	318.0
5629	GFER	318.0
5630	PHLPP2	318.0
5631	DCUN1D4	318.0
5632	HTR2C	318.0
5633	RAG1	318.0
5634	DPYSL5	318.0
5635	SPG7	318.0
5636	SGTB	318.0
5637	ANO6	318.0
5638	ARFGEF1	318.0
5639	IRF2BP1	318.0
5640	ACTR6	318.0
5641	GJA1	318.0
5642	CPD	318.0
5643	QSER1	318.0
5644	INVS	318.0
5645	HOOK1	318.0
5646	CA9	318.0
5647	FBXO31	318.0
5648	ARRDC1	318.0
5649	IFNGR1	318.0
5650	C2ORF44	318.0
5651	TNNT1	318.0
5652	WDR75	318.0
5653	TMEM206	318.0
5654	TMEM120B	312.0
5655	RFX5	312.0
5656	ZMAT2	312.0
5657	NHSL2	312.0
5658	MCU	312.0
5659	UBXN8	312.0
5660	PGLS	312.0
5661	QPCTL	312.0
5662	MKL1	312.0
5663	RAB3GAP2	312.0
5664	RNU1-1	312.0
5665	SFMBT1	312.0
5666	JPH4	312.0
5667	TRAFD1	312.0
5668	PCSK5	312.0
5669	RRN3	312.0
5670	GTF2H2	312.0
5671	MRPS17	312.0
5672	SHROOM3	312.0
5673	FAM90A1	312.0
5674	ASB7	312.0
5675	CLN5	312.0
5676	VWA8	312.0
5677	PDE3A	312.0
5678	ARID3B	312.0
5679	TEC	312.0
5680	LIG1	312.0
5681	MAPK11	312.0
5682	RGS3	312.0
5683	SEPT4	312.0
5684	ATP6V1G1	312.0
5685	ZFP91	312.0
5686	PLAGL1	312.0
5687	EHBP1L1	312.0
5688	TARSL2	312.0
5689	KRTAP10-11	312.0
5690	RABGGTB	312.0
5691	CSGALNACT2	312.0
5692	SRA1	312.0
5693	KRTAP12-2	312.0
5694	FTL	312.0
5695	ETV1	312.0
5696	PTPRJ	312.0
5697	KIF18B	312.0
5698	BEND3	312.0
5699	IFNAR1	306.0
5700	ATF1	306.0
5701	ZCCHC9	306.0
5702	RAPGEF1	306.0
5703	RGPD8	306.0
5704	RNU2-1	306.0
5705	ATP5E	306.0
5706	JMJD1C	306.0
5707	ADAM15	306.0
5708	AP1S1	306.0
5709	SAMD1	306.0
5710	ZCCHC11	306.0
5711	TMED4	306.0
5712	CD9	306.0
5713	IQSEC1	306.0
5714	ABCD1	306.0
