#
# gene-pairs.csv
#
# Rank-ordered counts
#
6331	KCNC4	58.0
6332	FCGR2A	58.0
6333	FNBP1	58.0
6334	RNF157	58.0
6335	RNF170	58.0
6336	COA7	58.0
6337	SNCG	58.0
6338	TBL1Y	58.0
6339	PCDH1	58.0
6340	UVRAG	58.0
6341	KLF16	58.0
6342	NUP37	58.0
6343	TMEM70	58.0
6344	CLEC12A	58.0
6345	POLN	58.0
6346	PDE3A	58.0
6347	SUN1	58.0
6348	ELP6	58.0
6349	SEMA4C	58.0
6350	ANKHD1-EIF4EBP3	58.0
6351	KRT20	58.0
6352	STXBP3	58.0
6353	USF2	58.0
6354	ZNF572	58.0
6355	ZNF146	58.0
6356	ZFAND2B	58.0
6357	TLR3	58.0
6358	ERGIC2	58.0
6359	MPP3	58.0
6360	SIVA1	58.0
6361	SLC29A1	58.0
6362	CARHSP1	58.0
6363	OTULIN	58.0
6364	CTTNBP2	58.0
6365	BCHE	58.0
6366	COL6A2	58.0
6367	IQSEC1	58.0
6368	FBP1	58.0
6369	WIPF1	58.0
6370	ZNF692	58.0
6371	C1QL4	58.0
6372	CARD11	58.0
6373	ERO1L	58.0
6374	BBS2	58.0
6375	FOXP2	58.0
6376	TM2D3	58.0
6377	N4BP2L2	58.0
6378	PIGR	58.0
6379	HIPK4	58.0
6380	UBE2G1	58.0
6381	VSIG2	58.0
6382	MTMR1	58.0
6383	JARID2	58.0
6384	IER2	58.0
6385	CD82	58.0
6386	EYA3	58.0
6387	FAHD1	58.0
6388	PRPH	58.0
6389	TMEM184A	58.0
6390	CCSER2	58.0
6391	SREK1IP1	58.0
6392	RMI1	58.0
6393	ARHGAP25	58.0
6394	BRAT1	58.0
6395	FAM124A	58.0
6396	RPUSD3	58.0
6397	PRAM1	58.0
6398	DIEXF	58.0
6399	IGHA2	58.0
6400	BRD9	58.0
6401	ZNF768	58.0
6402	COMMD6	58.0
6403	GPD1L	58.0
6404	APOBEC3C	58.0
6405	RNF130	58.0
6406	ZNF490	58.0
6407	ZBTB32	58.0
6408	VAMP7	58.0
6409	HSP90AA2P	58.0
6410	C4A	58.0
6411	CAPG	58.0
6412	RAB27A	58.0
6413	MARC1	58.0
6414	MYH13	58.0
6415	NGDN	58.0
6416	OSTM1	58.0
6417	MRPS18C	58.0
6418	NDUFA6	58.0
6419	ZNF460	58.0
6420	TBC1D14	58.0
6421	MYH7B	58.0
6422	PRR3	58.0
6423	MTMR9	58.0
6424	ATG12	58.0
6425	ETS2	58.0
6426	ISL1	58.0
6427	GCH1	58.0
6428	SUPT20H	58.0
6429	EAF2	58.0
6430	FAR1	58.0
6431	S1PR1	58.0
6432	BNIP3	58.0
6433	TXNDC12	58.0
6434	DDI2	58.0
6435	POGLUT1	58.0
6436	SUCLG1	58.0
6437	TPP1	58.0
6438	TADA2B	58.0
6439	EID3	58.0
6440	MAPK1IP1L	58.0
6441	HMGN2	56.0
6442	MVB12A	56.0
6443	COX7A2	56.0
6444	COG1	56.0
6445	SAP25	56.0
6446	PHACTR3	56.0
6447	CCRN4L	56.0
6448	ACBD5	56.0
6449	HBZ	56.0
6450	IFNAR1	56.0
6451	PLA2G2A	56.0
6452	FRS3	56.0
6453	LYG2	56.0
6454	A2ML1	56.0
6455	DCAF16	56.0
6456	PDP1	56.0
6457	LRP10	56.0
6458	KIF4	56.0
6459	PAK6	56.0
6460	AHNAK2	56.0
6461	FSTL1	56.0
6462	ROPN1	56.0
6463	CASP8AP2	56.0
6464	MYADM	56.0
6465	MEF2C	56.0
6466	FAM177A1	56.0
6467	PHKB	56.0
6468	ITGA7	56.0
6469	KNTC1	56.0
6470	GLE1	56.0
6471	TIMM8B	56.0
6472	PHYHIP	56.0
6473	BDH1	56.0
6474	CSRP1	56.0
6475	ITPR2	56.0
6476	LRRIQ1	56.0
6477	SLC20A1	56.0
6478	RADIL	56.0
6479	AVIL	56.0
6480	MADD	56.0
6481	STX10	56.0
6482	SFTPC	56.0
6483	PRTFDC1	56.0
6484	NOM1	56.0
6485	MICAL1	56.0
6486	ARHGEF11	56.0
6487	CYP51A1	56.0
6488	NSL1	56.0
6489	MXD3	56.0
6490	ERCC5	56.0
6491	MIS18BP1	56.0
6492	PXDN	56.0
6493	SCAF1	56.0
6494	COL4A3BP	56.0
6495	SUPT7L	56.0
6496	MAPKAPK3	56.0
6497	TTC28	56.0
6498	CD1E	56.0
6499	TUT1	56.0
6500	ZC3H12A	56.0
6501	RABGGTA	56.0
6502	KDM4A	56.0
6503	KIAA1522	56.0
6504	SNAP47	56.0
6505	FBXL16	56.0
6506	UFSP2	56.0
6507	PRKCQ	56.0
6508	ROR1	56.0
6509	GABPA	56.0
6510	KRTAP26-1	56.0
6511	PDXK	56.0
6512	C11ORF49	56.0
6513	ASB12	56.0
6514	ND4	56.0
6515	PPCS	56.0
6516	TRIB1	56.0
6517	NCCRP1	56.0
6518	OSGIN1	56.0
6519	PRKAG2	56.0
6520	MON2	56.0
6521	FIS1	56.0
6522	UL27	56.0
6523	AKR1A1	56.0
6524	XPNPEP3	56.0
6525	C1QTNF2	56.0
6526	SMOC1	56.0
6527	ENDOG	56.0
6528	FGFRL1	56.0
6529	RSBN1L	56.0
6530	KLHL7	56.0
6531	HGH1	56.0
6532	CLNK	56.0
6533	TRIM71	56.0
6534	TFB1M	56.0
6535	CDC37L1	56.0
6536	CHRNA3	56.0
6537	ZNF483	56.0
6538	E2F2	56.0
6539	CD320	56.0
6540	FUNDC2	56.0
6541	CLUAP1	56.0
6542	RXRG	56.0
6543	BLVRA	56.0
6544	FGF1	56.0
6545	ACTL6B	56.0
6546	NRBF2	56.0
6547	CIITA	56.0
6548	NDUFB6	56.0
6549	KLHL26	56.0
6550	SPATS2L	56.0
6551	PPP2R3C	56.0
6552	ABCB10	56.0
6553	FGR	56.0
6554	GPR37	56.0
6555	PIK3C2B	56.0
6556	METTL23	56.0
6557	SETD1B	56.0
6558	ARL13B	56.0
6559	TEKT4	56.0
6560	IFT22	56.0
6561	SCMH1	56.0
6562	PPM1E	56.0
6563	NR1D2	56.0
6564	ARHGAP11A	56.0
6565	RAD51C	56.0
6566	WASF3	56.0
6567	ZNF609	56.0
6568	FNBP1L	56.0
6569	KIAA1191	56.0
6570	HJURP	56.0
6571	DCAF4	56.0
6572	WDR43	56.0
6573	WDR35	56.0
6574	GNPNAT1	56.0
6575	APAF1	56.0
6576	RAB32	56.0
6577	APTX	56.0
6578	SEPT5	56.0
6579	ADAM9	56.0
6580	TMBIM6	56.0
6581	MRC2	56.0
6582	PTOV1	56.0
6583	TSEN2	56.0
6584	THY1	56.0
6585	SQRDL	56.0
6586	ITGB2	56.0
6587	TTYH3	56.0
6588	SPATS2	56.0
6589	LCP1	56.0
6590	BMX	56.0
6591	RRD1	56.0
6592	TEX35	56.0
6593	C6ORF165	56.0
6594	LPHN1	56.0
6595	SLC39A11	56.0
6596	PARP16	56.0
6597	JADE2	56.0
6598	ZMIZ2	56.0
6599	BTF3L4	56.0
6600	C1ORF216	56.0
6601	SLC35E1	56.0
6602	PMVK	56.0
6603	KCTD2	56.0
6604	RAB30	54.0
6605	INCENP	54.0
6606	CBFA2T2	54.0
6607	PPP1R3C	54.0
6608	ASB10	54.0
6609	IFT122	54.0
6610	SLC30A6	54.0
6611	ALPP	54.0
6612	SLC39A8	54.0
6613	TPGS1	54.0
6614	GLB1L2	54.0
6615	SLC22A18	54.0
6616	THUMPD1	54.0
6617	PGLS	54.0
6618	DPYSL4	54.0
6619	SBSN	54.0
6620	HIST1H4E	54.0
6621	CISH	54.0
6622	PEX7	54.0
6623	FTO	54.0
6624	CELSR2	54.0
6625	TTC30A	54.0
6626	RHOBTB2	54.0
6627	EPC2	54.0
6628	CPEB2	54.0
6629	COQ5	54.0
6630	RFX6	54.0
6631	GEMIN8	54.0
6632	GSG2	54.0
6633	RSRC2	54.0
6634	TBC1D16	54.0
6635	CIC	54.0
6636	DLGAP4	54.0
6637	TLK1	54.0
6638	COA3	54.0
6639	NUCB2	54.0
6640	SCML1	54.0
6641	MTUS1	54.0
6642	ATG4B	54.0
6643	IL17RB	54.0
6644	LRIG1	54.0
6645	THEM6	54.0
6646	NPHP3	54.0
6647	TPRA1	54.0
6648	JMJD1C	54.0
6649	PRKG1	54.0
6650	GKAP1	54.0
6651	RAC2	54.0
6652	PBX3	54.0
6653	AMER1	54.0
6654	APITD1	54.0
6655	MAGEA12	54.0
6656	ELL2	54.0
6657	AURKC	54.0
6658	GOSR2	54.0
6659	NUB1	54.0
6660	PLEKHB2	54.0
6661	CD3E	54.0
6662	GLRA2	54.0
6663	PTPRN2	54.0
6664	CDKN3	54.0
6665	CLPTM1L	54.0
6666	JOSD1	54.0
6667	TBC1D5	54.0
6668	NT5DC2	54.0
6669	RAB34	54.0
6670	ZSCAN21	54.0
6671	DNAJB12	54.0
6672	LGALS9C	54.0
6673	MMS22L	54.0
6674	TRO	54.0
6675	RASL10B	54.0
6676	HP	54.0
6677	TFDP3	54.0
6678	PRSS1	54.0
6679	TTI2	54.0
6680	SCNN1A	54.0
6681	SLC35B2	54.0
6682	TRA	54.0
6683	TMEM126A	54.0
6684	RNF149	54.0
6685	DCK	54.0
6686	MYH3	54.0
6687	FANCE	54.0
6688	MPPED1	54.0
6689	CYR61	54.0
6690	FAM207A	54.0
6691	FREM2	54.0
6692	SEMG2	54.0
6693	ENOPH1	54.0
6694	RAG1	54.0
6695	RNF216	54.0
6696	SPATA1	54.0
6697	HSFY1	54.0
6698	MAP7D2	54.0
6699	LAMB3	54.0
6700	ALDH4A1	54.0
6701	CNPY3	54.0
6702	PSMG4	54.0
6703	NSRP1	54.0
6704	ZCCHC7	54.0
6705	ABCB8	54.0
6706	LRP4	54.0
6707	MB21D2	54.0
6708	RL2	54.0
6709	BCS1L	54.0
6710	BRI3BP	54.0
6711	MTX3	54.0
6712	TMEM131	54.0
6713	EIF2AK4	54.0
6714	DOK3	54.0
6715	MSL2	54.0
6716	SARM1	54.0
6717	ZC2HC1C	54.0
6718	AHDC1	54.0
6719	OXNAD1	54.0
6720	DAAM1	54.0
6721	KIAA1244	54.0
6722	RIOK3	54.0
6723	C15ORF39	54.0
6724	ANKRD44	54.0
6725	PLXNB1	54.0
6726	PCSK9	54.0
6727	FKBP10	54.0
6728	DUSP3	54.0
6729	UBXN2B	54.0
6730	TNFSF11	54.0
6731	GATA4	54.0
6732	IDH3G	54.0
6733	TUSC3	54.0
6734	DENND2D	54.0
6735	NPB	54.0
6736	ZNRF1	54.0
6737	C4ORF27	54.0
6738	AK1	54.0
6739	CMSS1	54.0
6740	NUAK1	54.0
6741	PREP	54.0
6742	FEZ2	54.0
6743	TADA1	54.0
6744	SMYD2	54.0
6745	PFKFB2	54.0
6746	CCDC40	54.0
6747	TGIF2LY	54.0
6748	FKBP7	54.0
6749	EIF2D	54.0
6750	HCLS1	54.0
6751	MYLIP	54.0
6752	NPAS2	54.0
6753	RPUSD4	54.0
6754	CHM	54.0
6755	CRYZ	54.0
6756	SLC47A1	54.0
6757	GDF5	54.0
6758	GNPTAB	54.0
6759	TFB2M	54.0
6760	FABP4	54.0
6761	TIMM8A	54.0
6762	STRA13	54.0
6763	RTP5	54.0
6764	CEBPD	54.0
6765	KLK11	54.0
6766	TCTEX1D2	54.0
6767	RBMXL1	54.0
6768	TAF13	54.0
6769	IL24	54.0
6770	ELP4	54.0
6771	EDNRB	54.0
6772	DAGLB	54.0
6773	NSDHL	54.0
6774	NIT2	54.0
6775	MOAP1	54.0
6776	PRCP	54.0
6777	GGT7	54.0
6778	MAML1	54.0
6779	NRF1	52.0
6780	BTN2A2	52.0
6781	CREM	52.0
6782	ADAM21	52.0
6783	CPA4	52.0
6784	AGPAT3	52.0
6785	PRMT7	52.0
6786	BIN3	52.0
6787	LRRC8A	52.0
6788	TMX2	52.0
6789	B3GAT3	52.0
6790	CD55	52.0
6791	TMEM87A	52.0
6792	ESCO1	52.0
6793	DCAKD	52.0
6794	DHFR	52.0
6795	DMRT3	52.0
6796	IFNA21	52.0
6797	ZBTB46	52.0
6798	MKL1	52.0
6799	ARSK	52.0
6800	ORF50	52.0
6801	FOXF1	52.0
6802	TMPPE	52.0
6803	STMN2	52.0
6804	SLK	52.0
6805	GRIN2B	52.0
6806	HIST1H3B	52.0
6807	PPP1R12B	52.0
6808	MAN2A2	52.0
6809	RAB3GAP2	52.0
6810	SCAI	52.0
6811	RAP2C	52.0
6812	SEC62	52.0
6813	TBC1D22A	52.0
6814	NR1H4	52.0
6815	DPP8	52.0
6816	RGPD8	52.0
6817	IREB2	52.0
6818	C17ORF80	52.0
6819	ZNF592	52.0
6820	C5ORF24	52.0
6821	FBXO46	52.0
6822	NLN	52.0
6823	NELL1	52.0
6824	RBM24	52.0
6825	CKMT1A	52.0
6826	IRAK4	52.0
6827	CTSL	52.0
6828	MITD1	52.0
6829	SNX12	52.0
6830	RIBC2	52.0
6831	CMBL	52.0
6832	TLR2	52.0
6833	MYO9A	52.0
6834	FAM63B	52.0
6835	IL16	52.0
6836	PITPNB	52.0
6837	PIM2	52.0
6838	HTR6	52.0
6839	C16ORF71	52.0
6840	TRIM65	52.0
6841	TOR3A	52.0
6842	TMEM126B	52.0
6843	IL1R1	52.0
6844	RORA	52.0
6845	TMEM39A	52.0
6846	ZNF669	52.0
6847	FLT4	52.0
6848	RAPGEF6	52.0
6849	EVI5L	52.0
6850	NIPSNAP3A	52.0
6851	CNTN1	52.0
6852	PCNXL3	52.0
6853	KRT77	52.0
6854	KIAA0907	52.0
6855	FAT4	52.0
6856	TTC26	52.0
6857	PRR20A	52.0
6858	GTPBP10	52.0
6859	NAA11	52.0
6860	ZNF264	52.0
6861	FAM162A	52.0
6862	HADH	52.0
6863	PHLPP2	52.0
6864	CDCA2	52.0
6865	SLC7A2	52.0
6866	MIB2	52.0
6867	PDE6D	52.0
6868	IBA57	52.0
6869	MAL2	52.0
6870	FBXL19	52.0
6871	CHP1	52.0
6872	FAM171A2	52.0
6873	KRT4	52.0
6874	NEB	52.0
6875	OBSCN	52.0
6876	RETSAT	52.0
6877	ADCYAP1	52.0
6878	AZGP1	52.0
6879	SCGB1D4	52.0
6880	MOCOS	52.0
6881	RFFL	52.0
6882	SBF2	52.0
6883	OSBPL1A	52.0
6884	LIN54	52.0
6885	ARV1	52.0
6886	DNAJC1	52.0
6887	SNX4	52.0
6888	COL2A1	52.0
6889	HSPA12A	52.0
6890	SPTY2D1	52.0
6891	COG8	52.0
6892	TRIM3	52.0
6893	CCDC97	52.0
6894	DPYSL5	52.0
6895	NAGLU	52.0
6896	LTA4H	52.0
6897	HSDL1	52.0
6898	KIAA0408	52.0
6899	LAMTOR2	52.0
6900	FCHO1	52.0
6901	STBD1	52.0
6902	DOCK6	52.0
6903	PIGA	52.0
6904	QDPR	52.0
6905	WNT7A	52.0
6906	POTEB3	52.0
6907	CTNNA2	52.0
6908	B3GALNT1	52.0
6909	SSH2	52.0
6910	DIS3L	52.0
6911	RHOBTB1	52.0
6912	RPUSD2	52.0
6913	KIF26B	52.0
6914	RCAN1	52.0
6915	DEPTOR	52.0
6916	TSKS	52.0
6917	INVS	52.0
6918	SGPP1	52.0
6919	FASTKD5	52.0
6920	SPINK2	52.0
6921	SCAMP2	52.0
6922	EFHC1	52.0
6923	ASXL2	52.0
6924	LYPLA2	52.0
6925	SLC27A3	52.0
6926	FAM74A4	52.0
6927	CELF2	52.0
6928	CD22	52.0
6929	FARP2	52.0
6930	INTS10	52.0
6931	CENPP	52.0
6932	TBCE	52.0
6933	TMEM194A	52.0
6934	RYR2	52.0
6935	CA10	52.0
6936	IRF4	52.0
6937	GSS	52.0
6938	COL1A2	52.0
6939	FGG	52.0
6940	AP1G2	52.0
6941	RNU11	52.0
6942	ADAMTS4	52.0
6943	NUPR1	52.0
6944	GLRX5	52.0
6945	GATC	52.0
6946	ARAP1	52.0
6947	CNTNAP1	52.0
6948	PREPL	52.0
6949	MIPEP	52.0
6950	MAP3K8	52.0
6951	SHPRH	52.0
6952	TRMT61A	52.0
6953	S100A11	52.0
6954	BACE1	52.0
6955	AMIGO1	52.0
6956	ATAD2	52.0
6957	INO80C	52.0
6958	KRTAP5-6	52.0
6959	EFS	52.0
6960	LONP2	52.0
6961	SCD	52.0
6962	PLP1	52.0
6963	SLX4IP	52.0
6964	TUBA3E	52.0
6965	KLHL23	52.0
6966	PTBP2	52.0
6967	CNGA3	52.0
6968	ZFYVE26	52.0
6969	CCDC102A	52.0
6970	RFT1	50.0
6971	LRRC4C	50.0
6972	LOXL2	50.0
6973	PREB	50.0
6974	GALNT12	50.0
6975	FAM213A	50.0
6976	FLVCR1	50.0
6977	MAF	50.0
6978	TMEM120B	50.0
6979	PPM1K	50.0
6980	KIAA0391	50.0
6981	PRSS50	50.0
6982	ORF4	50.0
6983	FAM69A	50.0
6984	SSNA1	50.0
6985	WASH	50.0
6986	REEP4	50.0
6987	COL18A1	50.0
6988	COL5A1	50.0
6989	MLX	50.0
6990	PCDHB15	50.0
6991	ZNF517	50.0
6992	NCF2	50.0
6993	ACTL8	50.0
6994	NFKBIE	50.0
6995	FAM64A	50.0
6996	TFEB	50.0
6997	PNPO	50.0
6998	ACAD10	50.0
6999	TMEM9B	50.0
7000	TRIM31	50.0
7001	BORA	50.0
7002	TJAP1	50.0
7003	ZNF518A	50.0
7004	BCORL1	50.0
7005	GPC4	50.0
7006	BCAT2	50.0
7007	NOD1	50.0
7008	TRAM1	50.0
7009	RPL22L1	50.0
7010	ANGEL2	50.0
7011	SUPV3L1	50.0
7012	CHRD	50.0
7013	RNMT	50.0
7014	ENDOD1	50.0
7015	CTNNBIP1	50.0
7016	RNU12	50.0
7017	NKTR	50.0
7018	ZBTB3	50.0
7019	ALDH5A1	50.0
7020	MAGEC2	50.0
7021	CDCA4	50.0
7022	SCAND1	50.0
7023	MIF4GD	50.0
7024	ZNF324	50.0
7025	SBNO1	50.0
7026	DHFRL1	50.0
7027	RRN3	50.0
7028	SAMD4B	50.0
7029	TEAD1	50.0
7030	YAE1D1	50.0
7031	HIST1H4J	50.0
7032	UPK3BL	50.0
7033	IFT52	50.0
7034	MRPS17	50.0
7035	DAK	50.0
7036	SH3RF1	50.0
7037	ZNF564	50.0
7038	PARP10	50.0
7039	OAZ1	50.0
7040	NARS2	50.0
7041	NPC2	50.0
7042	S100P	50.0
7043	ENY2	50.0
7044	PPIP5K2	50.0
7045	MTFR1	50.0
7046	PRAF2	50.0
7047	ZMIZ1	50.0
7048	ABCA1	50.0
7049	BOLA1	50.0
7050	PDCL3	50.0
7051	TMX4	50.0
7052	TBPL1	50.0
7053	MRPS12	50.0
7054	NTMT1	50.0
7055	MAGEB4	50.0
7056	SIL1	50.0
7057	HAO2	50.0
7058	CRCP	50.0
7059	GTPBP2	50.0
7060	ZNF462	50.0
7061	MAZ	50.0
7062	RBSN	50.0
7063	RAD1	50.0
7064	CHST12	50.0
7065	COTL1	50.0
7066	RAB39B	50.0
7067	ABCA3	50.0
7068	TXNDC16	50.0
7069	SNAI2	50.0
7070	DMPK	50.0
7071	PAX3	50.0
7072	TEC	50.0
7073	VPS39	50.0
7074	SP110	50.0
7075	CDC42EP1	50.0
7076	FBXO22	50.0
7077	USPL1	50.0
7078	NDUFB3	50.0
7079	TMEM128	50.0
7080	CD14	50.0
7081	DEAF1	50.0
7082	SERPINA3	50.0
7083	DUSP2	50.0
7084	GAS6	50.0
7085	PHKA2	50.0
7086	RNF113A	50.0
7087	ACOT13	50.0
7088	REPS2	50.0
7089	CD47	50.0
7090	PRPS2	50.0
7091	PARD6G	50.0
7092	CTSV	50.0
7093	C20ORF195	50.0
7094	SZT2	50.0
7095	SPTB	50.0
7096	LDHC	50.0
7097	ARFGAP3	50.0
7098	MBD4	50.0
7099	CLPTM1	50.0
7100	CNNM1	50.0
7101	GHDC	50.0
7102	GALE	50.0
7103	FAM117B	50.0
7104	SHANK3	50.0
7105	CHMP4C	50.0
7106	PARN	50.0
7107	FOXRED1	50.0
7108	ZNRD1	50.0
7109	PDAP1	50.0
7110	TNFRSF8	50.0
7111	PRP45	50.0
7112	NRBP1	50.0
7113	SLC30A7	50.0
7114	ZBTB44	50.0
7115	LAPTM5	50.0
7116	COL6A1	50.0
7117	HEPHL1	50.0
7118	CTSC	50.0
7119	HEY2	50.0
7120	KLK7	50.0
7121	TRIM47	50.0
7122	PRKACG	50.0
7123	CD244	50.0
7124	WDR60	50.0
7125	ASUN	50.0
7126	BRF1	50.0
7127	ITPRIP	50.0
7128	OLIG1	50.0
7129	TRIM10	50.0
7130	CYHR1	50.0
7131	RHOJ	50.0
7132	MANEA	50.0
7133	KRTAP12-2	50.0
7134	ANK1	50.0
7135	C1ORF86	50.0
7136	TRNT1	50.0
7137	WDFY2	50.0
7138	TMEM160	50.0
7139	FLG	50.0
7140	ZBBX	50.0
7141	FBXO30	50.0
7142	PROCR	50.0
7143	EXT1	50.0
7144	ATP2A1	50.0
7145	MAGI3	50.0
7146	SHB	50.0
7147	TCEAL4	50.0
7148	ADAM10	50.0
7149	CHD2	50.0
7150	BEND3	50.0
7151	TCEANC2	50.0
7152	SLC30A4	50.0
7153	BAHD1	50.0
7154	SIK1	50.0
7155	ADIPOR1	50.0
7156	OSBPL5	48.0
7157	TEX28	48.0
7158	CSN1S1	48.0
7159	GMCL1P1	48.0
7160	AGMAT	48.0
7161	NT5C3A	48.0
7162	PHLDA3	48.0
7163	CIZ1	48.0
7164	POLR3H	48.0
7165	LRPAP1	48.0
7166	SLX1A	48.0
7167	TMTC3	48.0
7168	PTGES2	48.0
7169	ITGA1	48.0
7170	GOLGA8EP	48.0
7171	ACPP	48.0
7172	ASB18	48.0
7173	GM2A	48.0
7174	SURF1	48.0
7175	ICE1	48.0
7176	TSPO	48.0
7177	ART3	48.0
7178	CWC27	48.0
7179	MBD5	48.0
7180	TFE3	48.0
7181	MBD3L1	48.0
7182	TPBG	48.0
7183	SETD3	48.0
7184	ZEB2	48.0
7185	IQGAP2	48.0
7186	SERPINA5	48.0
7187	STX16	48.0
7188	ENTPD7	48.0
7189	TARS2	48.0
7190	RAB29	48.0
7191	TRIM17	48.0
7192	SFMBT1	48.0
7193	PACRG	48.0
7194	IMPAD1	48.0
7195	TNK1	48.0
7196	CTDSP1	48.0
7197	NTHL1	48.0
7198	CUTA	48.0
7199	FNIP1	48.0
7200	HRSP12	48.0
7201	KLHL38	48.0
7202	AVP	48.0
7203	PHF3	48.0
7204	LRCH2	48.0
7205	METTL22	48.0
7206	UBD	48.0
7207	HIC2	48.0
7208	ADA	48.0
7209	DPEP2	48.0
7210	EPM2A	48.0
7211	TMOD4	48.0
7212	S1PR2	48.0
7213	TRIM59	48.0
7214	EXTL3	48.0
7215	GTF2H2	48.0
7216	CCDC74B	48.0
7217	UBE2Q1	48.0
7218	NID2	48.0
7219	CHML	48.0
7220	HECW1	48.0
7221	CLP1	48.0
7222	TMEM120A	48.0
7223	SH2D1A	48.0
7224	CRYBA4	48.0
7225	IL2RG	48.0
7226	CD63	48.0
7227	PLEKHG3	48.0
7228	ACP5	48.0
7229	ZSWIM8	48.0
7230	GPALPP1	48.0
7231	ACAD8	48.0
7232	PDCD2L	48.0
7233	UGT8	48.0
7234	TUBG2	48.0
7235	DPP3	48.0
7236	ATAD1	48.0
7237	FGD6	48.0
7238	SNX24	48.0
7239	MYH1	48.0
7240	ANKRD13D	48.0
7241	ASPHD2	48.0
7242	IGLL5	48.0
7243	C1ORF112	48.0
7244	ZCCHC11	48.0
7245	NAA40	48.0
7246	NXT2	48.0
7247	LYRM4	48.0
7248	WDR37	48.0
7249	RDH12	48.0
7250	TMEM186	48.0
7251	SERPINB8	48.0
7252	GZMB	48.0
7253	RHOG	48.0
7254	CD9	48.0
7255	OMA1	48.0
7256	LPCAT3	48.0
7257	GPR98	48.0
7258	DUSP26	48.0
7259	ACADSB	48.0
7260	NEFH	48.0
7261	CIB1	48.0
7262	CENPW	48.0
7263	KCNH2	48.0
7264	CRADD	48.0
7265	TINAG	48.0
7266	POMGNT1	48.0
7267	SLC7A6OS	48.0
7268	B9D1	48.0
7269	STAC3	48.0
7270	MAST2	48.0
7271	NUTM1	48.0
7272	ZSCAN25	48.0
7273	TTLL5	48.0
7274	FES	48.0
7275	KRT3	48.0
7276	METTL9	48.0
7277	IFT80	48.0
7278	RALGDS	48.0
7279	BAZ2A	48.0
7280	PALM	48.0
7281	PTDSS1	48.0
7282	FKBPL	48.0
7283	SMAP1	48.0
7284	EIF5A2	48.0
7285	CENPN	48.0
7286	ELMO1	48.0
7287	SERPINB13	48.0
7288	SYTL4	48.0
7289	MATK	48.0
7290	GFM1	48.0
7291	PSMB10	48.0
7292	GGH	48.0
7293	C10ORF88	48.0
7294	NMUR2	48.0
7295	TNFAIP8	48.0
7296	NUPL2	48.0
7297	ATP6V1C2	48.0
7298	ZBTB5	48.0
7299	MORC3	48.0
7300	XYLT2	48.0
7301	SCAF8	48.0
7302	IFT46	48.0
7303	LRFN3	48.0
7304	ASB8	48.0
7305	WDR54	48.0
7306	FOXN1	48.0
7307	HIST1H2BN	48.0
7308	PGBD1	48.0
7309	C4ORF32	48.0
7310	UBASH3A	48.0
7311	USP6NL	48.0
7312	PLEKHA1	48.0
7313	APBB3	48.0
7314	SUCO	48.0
7315	GML	48.0
7316	ATP6V0C	48.0
7317	POM121C	48.0
7318	LAMA4	48.0
7319	FITM2	48.0
7320	WDR19	48.0
7321	LZTFL1	48.0
7322	SIK3	48.0
7323	SYNGR2	48.0
7324	TIMM10	48.0
7325	ARL10	48.0
7326	KCNK16	48.0
7327	MTFR1L	48.0
7328	CAMKK1	48.0
7329	MRP4	48.0
7330	LRP1B	48.0
7331	GALNT6	48.0
7332	CDH19	48.0
7333	TSPAN2	48.0
7334	CYB5A	48.0
7335	NOA1	46.0
7336	HMGCL	46.0
7337	POMT2	46.0
7338	BRK1	46.0
7339	MOSPD2	46.0
7340	NFE2L1	46.0
7341	FBXO17	46.0
7342	CEP85L	46.0
7343	MTMR12	46.0
7344	MTO1	46.0
7345	HSD17B14	46.0
7346	OSBPL10	46.0
7347	TANGO2	46.0
7348	MARCH6	46.0
7349	GLA	46.0
7350	ALOXE3	46.0
7351	HIST1H2AH	46.0
7352	TMEM189	46.0
7353	ADCY6	46.0
7354	PKD1	46.0
7355	LRRC8E	46.0
7356	FBXL2	46.0
7357	UQCRFS1P1	46.0
7358	RPP25	46.0
7359	TMEM263	46.0
7360	IRF8	46.0
7361	KLHL18	46.0
7362	TMEM192	46.0
7363	LRRC16A	46.0
7364	ZNF655	46.0
7365	ZNF398	46.0
7366	APEX2	46.0
7367	NKD2	46.0
7368	SCGN	46.0
7369	MUC20	46.0
7370	KIR3DS1	46.0
7371	YLR108C	46.0
7372	P3H4	46.0
7373	FAM154A	46.0
7374	FUT11	46.0
7375	IL1RAP	46.0
7376	TSR3	46.0
7377	ABCA2	46.0
7378	C4BPA	46.0
7379	RARB	46.0
7380	PKNOX1	46.0
7381	LPPR2	46.0
7382	A1BG	46.0
7383	MRPL33	46.0
7384	ARL4D	46.0
7385	KIAA1468	46.0
7386	AAGAB	46.0
7387	TIFA	46.0
7388	ZNRF2	46.0
7389	ACVRL1	46.0
7390	HS2ST1	46.0
7391	MEIS1	46.0
7392	FAM45A	46.0
7393	USP44	46.0
7394	RSRP1	46.0
7395	STARD7	46.0
7396	DLG2	46.0
7397	AKIRIN2	46.0
7398	PRR14L	46.0
7399	SSBP4	46.0
7400	NAT14	46.0
7401	LCE1B	46.0
7402	MGAT5B	46.0
7403	PRPF38B	46.0
7404	C19ORF70	46.0
7405	MMP7	46.0
7406	S100A14	46.0
7407	KIAA1107	46.0
7408	MFN2	46.0
7409	IL2RB	46.0
7410	ICAM5	46.0
